 R   <X|C|X>   <X|C|A>   <A|C|X>   <A|C|A> 
29.634565000000002 0.9992713561090024 0.03816092389278469 -0.03816092389278469 0.9992713561090023
29.6345665625 0.9992755929542915 0.03804982569648279 -0.03804982569648279 0.9992755929542914
29.634568125 0.999279793457475 0.03793936674116029 -0.03793936674116029 0.9992797934574749
29.6345696875 0.9992839579918019 0.037829541942509336 -0.037829541942509336 0.9992839579918018
29.63457125 0.9992880869274953 0.03772034625184348 -0.03772034625184348 0.9992880869274952
29.6345728125 0.9992921806317522 0.037611774656097684 -0.037611774656097684 0.9992921806317521
29.634574375 0.9992962394687437 0.037503822177828335 -0.037503822177828335 0.9992962394687436
29.6345759375 0.9993002637996148 0.03739648387521324 -0.03739648387521324 0.9993002637996147
29.6345775 0.9993042539824845 0.03728975484205162 -0.03728975484205162 0.9993042539824843
29.6345790625 0.999308210372446 0.03718363020776409 -0.03718363020776409 0.9993082103724459
29.634580624999998 0.9993121333215663 0.03707810513739273 -0.03707810513739273 0.9993121333215662
29.6345821875 0.9993160231788955 0.03697317483136307 -0.03697317483136307 0.9993160231788953
29.63458375 0.9993198802904307 0.036868834526437175 -0.036868834526437175 0.9993198802904306
29.6345853125 0.9993237049991702 0.03676507949428207 -0.03676507949428207 0.9993237049991701
29.634586875 0.9993274976450771 0.03666190504242548 -0.03666190504242548 0.999327497645077
29.6345884375 0.9993312585650884 0.036559306514016544 -0.03655930651401654 0.9993312585650883
29.63459 0.9993349880931155 0.0364572792878258 -0.0364572792878258 0.9993349880931154
29.634591785714285 0.9993392123960179 0.03634137041653087 -0.03634137041653086 0.9993392123960178
29.63459357142857 0.999343396618297 0.03622619495969126 -0.03622619495969126 0.9993433966182969
29.634595357142857 0.9993475412438672 0.03611174619005682 -0.03611174619005682 0.999347541243867
29.634597142857142 0.9993516467514806 0.03599801744114593 -0.035998017441145926 0.9993516467514805
29.634598928571428 0.999355713614727 0.035885002107245566 -0.035885002107245566 0.9993557136147269
29.634600714285714 0.9993597409480894 0.03577270755398486 -0.03577270755398486 0.9993597409480893
29.6346025 0.9993637289566986 0.03566112994929516 -0.03566112994929516 0.9993637289566984
29.634604285714286 0.999367680260208 0.03555024066176662 -0.03555024066176662 0.9993676802602078
29.63460607142857 0.9993715952661768 0.03544003379501882 -0.03544003379501882 0.9993715952661767
29.634607857142857 0.9993754743785476 0.035330503497562574 -0.035330503497562574 0.9993754743785475
29.634609642857143 0.9993793179976458 0.03522164396279993 -0.03522164396279993 0.9993793179976457
29.63461142857143 0.9993831265201802 0.035113449429024106 -0.035113449429024106 0.9993831265201801
29.634613214285714 0.9993869003392427 0.03500591417941958 -0.03500591417941958 0.9993869003392426
29.634615 0.9993906398443082 0.03489903254206203 -0.03489903254206203 0.9993906398443081
29.634616785714286 0.9993943454212352 0.03479279888991834 -0.03479279888991834 0.9993943454212351
29.63461857142857 0.999398017452265 0.03468720764084661 -0.03468720764084661 0.9993980174522649
29.634620357142857 0.9994016563160222 0.03458225325759617 -0.03458225325759617 0.9994016563160221
29.634622142857143 0.9994052623875146 0.03447793024780754 -0.03447793024780754 0.9994052623875145
29.63462392857143 0.999408836038133 0.034374233164012495 -0.034374233164012495 0.9994088360381329
29.634625714285715 0.9994123776356517 0.03427115660363398 -0.03427115660363398 0.9994123776356517
29.6346275 0.999415887544228 0.03416869520898619 -0.03416869520898619 0.9994158875442279
29.634629285714286 0.9994193661244022 0.034066843667274506 -0.034066843667274506 0.9994193661244021
29.634631071428572 0.999422813733098 0.03396559671059555 -0.03396559671059555 0.9994228137330979
29.634632857142858 0.9994262307236222 0.03386494911593715 -0.03386494911593715 0.9994262307236221
29.634634642857144 0.9994296174456648 0.03376489570517834 -0.03376489570517834 0.9994296174456647
29.63463642857143 0.9994329742452991 0.03366543134508938 -0.03366543134508938 0.999432974245299
29.634638214285715 0.9994363002418764 0.03356656361730175 -0.03356656361730175 0.9994363002418762
29.63464 0.9994395963201509 0.0334682818233157 -0.0334682818233157 0.9994395963201508
29.6346424 0.9994439813364132 0.033337088429675185 -0.033337088429675185 0.9994439813364131
29.6346448 0.999448315517097 0.033206913769959816 -0.033206913769959816 0.9994483155170969
29.6346472 0.9994525995853221 0.03307774669405506 -0.03307774669405506 0.999452599585322
29.6346496 0.999456834255737 0.03294957616382771 -0.03294957616382771 0.9994568342557368
29.634652 0.9994610202345185 0.032822391253125874 -0.032822391253125874 0.9994610202345184
29.6346544 0.9994651582193723 0.032696181147778974 -0.032696181147778974 0.9994651582193722
29.634656800000002 0.9994692488995383 0.03257093514541308 -0.03257093514541308 0.9994692488995381
29.6346592 0.9994732929557669 0.032446642656191065 -0.032446642656191065 0.9994732929557668
29.6346616 0.9994772910603557 0.032323293201700215 -0.032323293201700215 0.9994772910603555
29.634664 0.9994812438771239 0.03220087641569525 -0.03220087641569525 0.9994812438771238
29.6346664 0.9994851520614199 0.03207938204391223 -0.03207938204391223 0.9994851520614197
29.6346688 0.9994890162601205 0.03195879994406852 -0.03195879994406852 0.9994890162601204
29.6346712 0.9994928371116311 0.031839120085862815 -0.031839120085862815 0.999492837111631
29.6346736 0.9994966152458853 0.031720332550975144 -0.031720332550975144 0.9994966152458852
29.634676 0.9995003501389106 0.0316024397791538 -0.0316024397791538 0.9995003501389105
29.6346784 0.9995040432704481 0.03148542280943202 -0.03148542280943202 0.999504043270448
29.634680799999998 0.9995076958996406 0.0313692650607197 -0.0313692650607197 0.9995076958996405
29.634683199999998 0.9995113085792978 0.03125395752489102 -0.03125395752489102 0.9995113085792977
29.6346856 0.9995148818558112 0.031139491283740748 -0.031139491283740748 0.999514881855811
29.634688 0.9995184162691322 0.031025857509660748 -0.031025857509660748 0.9995184162691321
29.6346904 0.9995219123528046 0.030913047464623332 -0.030913047464623332 0.9995219123528045
29.6346928 0.9995253706339431 0.03080105250086028 -0.03080105250086028 0.999525370633943
29.6346952 0.9995287916332384 0.03068986406069276 -0.03068986406069276 0.9995287916332383
29.6346976 0.9995321758649576 0.03057947367653134 -0.03057947367653134 0.9995321758649575
29.6347 0.9995355238369438 0.030469872970875982 -0.030469872970875982 0.9995355238369437
29.63470227272727 0.9995386612926848 0.030366804891534323 -0.030366804891534323 0.9995386612926846
29.634704545454543 0.9995417671026434 0.030264430562052115 -0.030264430562052115 0.9995417671026433
29.63470681818182 0.9995448416821521 0.030162743091551713 -0.030162743091551713 0.999544841682152
29.63470909090909 0.9995478854413626 0.03006173566207841 -0.03006173566207841 0.9995478854413625
29.634711363636363 0.9995508987852759 0.02996140152764669 -0.02996140152764669 0.9995508987852758
29.634713636363635 0.999553881116467 0.029861746606615613 -0.029861746606615613 0.9995538811164669
29.634715909090907 0.9995568339137682 0.02976275060891654 -0.02976275060891654 0.999556833913768
29.63471818181818 0.9995597577120258 0.029664405170843466 -0.029664405170843466 0.9995597577120257
29.634720454545455 0.9995626528701536 0.02956670415721269 -0.02956670415721269 0.9995626528701534
29.634722727272727 0.9995655197430618 0.029469641490894583 -0.029469641490894583 0.9995655197430617
29.634725 0.9995683586816851 0.02937321115189728 -0.02937321115189728 0.999568358681685
29.63472727272727 0.9995711700329637 0.029277407177978554 -0.029277407177978554 0.9995711700329636
29.634729545454544 0.9995739541398478 0.029182223664492614 -0.029182223664492614 0.9995739541398477
29.63473181818182 0.999576711341303 0.029087654764242722 -0.029087654764242722 0.9995767113413029
29.63473409090909 0.9995794419722914 0.028993694688071576 -0.028993694688071576 0.9995794419722913
29.634736363636364 0.9995821463637993 0.028900337703974332 -0.028900337703974332 0.9995821463637992
29.634738636363636 0.9995848248428182 0.028807578137690873 -0.028807578137690873 0.9995848248428181
29.634740909090908 0.9995874777323506 0.028715410372557513 -0.028715410372557513 0.9995874777323505
29.63474318181818 0.9995901053514089 0.028623828849506976 -0.028623828849506976 0.9995901053514088
29.634745454545456 0.9995927080150201 0.028532828066926613 -0.028532828066926613 0.99959270801502
29.634747727272728 0.9995952860342092 0.028442402581226493 -0.028442402581226493 0.9995952860342091
29.63475 0.999597838813027 0.02835255839610263 -0.02835255839610263 0.9995978388130269
29.634752631578948 0.9996007639304484 0.028249242423272546 -0.028249242423272546 0.9996007639304483
29.634755263157896 0.9996036577570029 0.02814666930967888 -0.02814666930967888 0.9996036577570028
29.634757894736843 0.9996065206890894 0.028044831742499686 -0.028044831742499686 0.9996065206890893
29.63476052631579 0.9996093531192155 0.02794372247107647 -0.02794372247107647 0.9996093531192154
29.634763157894735 0.9996121554359925 0.027843334307049203 -0.027843334307049203 0.9996121554359924
29.634765789473683 0.9996149280241515 0.027743660123815204 -0.027743660123815204 0.9996149280241514
29.63476842105263 0.9996176712645202 0.027644692857342296 -0.027644692857342296 0.9996176712645201
29.634771052631578 0.999620385534038 0.027546425505625718 -0.027546425505625718 0.9996203855340379
29.634773684210526 0.9996230712057524 0.027448851128824153 -0.027448851128824153 0.9996230712057523
29.634776315789473 0.9996257286488194 0.02735196284925971 -0.02735196284925971 0.9996257286488193
29.63477894736842 0.9996283582285024 0.027255753851417954 -0.027255753851417954 0.9996283582285023
29.63478157894737 0.9996309603061732 0.027160217381947863 -0.027160217381947863 0.999630960306173
29.634784210526316 0.9996335352393118 0.02706534674966187 -0.02706534674966187 0.9996335352393116
29.634786842105264 0.9996360833815059 0.026971135325535835 -0.026971135325535835 0.9996360833815058
29.634789473684208 0.9996386050824483 0.02687757654283493 -0.02687757654283493 0.9996386050824482
29.634792105263156 0.9996411006879496 0.02678466389660928 -0.02678466389660928 0.9996411006879495
29.634794736842103 0.9996435705399188 0.026692390944451812 -0.026692390944451812 0.9996435705399187
29.63479736842105 0.9996460149763757 0.02660075130599213 -0.02660075130599213 0.9996460149763756
29.6348 0.9996484343314489 0.026509738663023284 -0.026509738663023284 0.9996484343314488
29.63480294117647 0.9996511088839517 0.026408755076699892 -0.026408755076699892 0.9996511088839516
29.63480588235294 0.999653750426674 0.026308572806741298 -0.026308572806741298 0.9996537504266739
29.63480882352941 0.9996563625066951 0.02620914126903988 -0.02620914126903988 0.999656362506695
29.63481176470588 0.9996589455160834 0.02611045270870088 -0.02611045270870088 0.9996589455160833
29.634814705882352 0.9996614998428156 0.026012499440627068 -0.026012499440627068 0.9996614998428155
29.634817647058824 0.9996640258707559 0.025915273850355445 -0.025915273850355445 0.9996640258707558
29.634820588235293 0.9996665239796645 0.025818768393695676 -0.025818768393695676 0.9996665239796644
29.634823529411765 0.999668994545207 0.02572297559638431 -0.02572297559638431 0.9996689945452069
29.634826470588234 0.9996714379389333 0.025627888054898646 -0.025627888054898646 0.9996714379389332
29.634829411764706 0.9996738545283013 0.025533498435531002 -0.025533498435531002 0.9996738545283012
29.634832352941174 0.9996762446766536 0.02543979947530763 -0.02543979947530763 0.9996762446766535
29.634835294117646 0.9996786087432407 0.025346783981076537 -0.025346783981076537 0.9996786087432405
29.63483823529412 0.9996809470832003 0.025254444830301863 -0.025254444830301863 0.9996809470832002
29.634841176470587 0.9996832600475669 0.025162774970720638 -0.025162774970720638 0.9996832600475668
29.63484411764706 0.9996855479832796 0.025071767420014292 -0.025071767420014292 0.9996855479832795
29.634847058823528 0.9996878112331623 0.024981415266581746 -0.024981415266581746 0.9996878112331622
29.63485 0.9996900501359466 0.024891711668659947 -0.024891711668659947 0.9996900501359465
29.634853333333332 0.9996925585484867 0.024790823076228187 -0.024790823076228187 0.9996925585484866
29.634856666666668 0.9996950365989479 0.024690749074333933 -0.024690749074333933 0.9996950365989478
29.63486 0.9996974828615302 0.02459150845845191 -0.02459150845845191 0.99969748286153
29.634863333333332 0.9996999001296988 0.024493056903379218 -0.024493056903379218 0.9996999001296987
29.634866666666667 0.9997022888296677 0.024395385521008745 -0.024395385521008745 0.9997022888296676
29.63487 0.9997046493709435 0.024298485688048047 -0.024298485688048047 0.9997046493709434
29.63487333333333 0.9997069821582989 0.024202348866475605 -0.024202348866475605 0.9997069821582988
29.634876666666667 0.9997092875917651 0.02410696660385679 -0.02410696660385679 0.999709287591765
29.63488 0.9997115660666244 0.024012330533645196 -0.024012330533645196 0.9997115660666243
29.63488333333333 0.9997138179734246 0.023918432374572675 -0.023918432374572675 0.9997138179734245
29.634886666666667 0.9997160436979723 0.023825263930957862 -0.023825263930957862 0.9997160436979722
29.63489 0.999718243621325 0.023732817093000555 -0.023732817093000555 0.9997182436213249
29.63489333333333 0.9997204181198062 0.02364108383618589 -0.02364108383618589 0.999720418119806
29.634896666666666 0.9997225675649974 0.023550056221585704 -0.023550056221585704 0.9997225675649973
29.6349 0.9997246923237321 0.023459726396146137 -0.023459726396146133 0.999724692323732
29.634904166666665 0.9997273141080046 0.02334778355476717 -0.02334778355476717 0.9997273141080045
29.634908333333332 0.9997298985819211 0.0232369038949241 -0.0232369038949241 0.999729898581921
29.6349125 0.9997324456690567 0.0231270841315116 -0.0231270841315116 0.9997324456690566
29.634916666666665 0.9997349562478225 0.023018306610487666 -0.023018306610487666 0.9997349562478224
29.634920833333332 0.99973743194966 0.022910542353080512 -0.022910542353080512 0.9997374319496599
29.634925 0.999739873368054 0.02280377807189199 -0.02280377807189199 0.9997398733680539
29.634929166666666 0.999742281088182 0.02269800063916566 -0.02269800063916566 0.9997422810881819
29.634933333333333 0.9997446556869136 0.022593197086786806 -0.022593197086786806 0.9997446556869135
29.6349375 0.999746997732811 0.02248935460628241 -0.02248935460628241 0.9997469977328108
29.634941666666666 0.9997493077861285 0.022386460548821176 -0.022386460548821176 0.9997493077861284
29.634945833333333 0.999751586398813 0.02228450242521352 -0.02228450242521352 0.9997515863988129
29.63495 0.9997538341145039 0.02218346790591156 -0.02218346790591156 0.9997538341145038
29.634954545454544 0.9997562515589137 0.022074287501172275 -0.022074287501172275 0.9997562515589136
